村里長,"宜蘭縣 > 宜蘭市 > 慈安里",黃正修,http://k.olc.tw/elections/candidates/view/540b55eb-86cc-4581-99fb-1926acb5b862
村里長,"宜蘭縣 > 宜蘭市 > 東村里",林吉雄,http://k.olc.tw/elections/candidates/view/53c02755-33b8-46ea-b87a-5dffacb5b862
村里長,"宜蘭縣 > 宜蘭市 > 東村里",林讚生,http://k.olc.tw/elections/candidates/view/540b55eb-8dc8-4d69-b052-1926acb5b862
村里長,"宜蘭縣 > 宜蘭市 > 凱旋里",林松永,http://k.olc.tw/elections/candidates/view/53c02755-10b4-4976-bb48-5dffacb5b862
村里長,"宜蘭縣 > 宜蘭市 > 凱旋里",林振雄,http://k.olc.tw/elections/candidates/view/540b55eb-0a88-4020-b36e-1926acb5b862
村里長,"宜蘭縣 > 宜蘭市 > 凱旋里",許燈波,http://k.olc.tw/elections/candidates/view/540b55eb-d584-418f-a314-1926acb5b862
村里長,"宜蘭縣 > 宜蘭市 > 延平里",林水蓮,http://k.olc.tw/elections/candidates/view/53c02755-6e28-4cb8-8e28-5dffacb5b862
村里長,"宜蘭縣 > 宜蘭市 > 延平里",莊麗津,http://k.olc.tw/elections/candidates/view/540b55eb-b47c-4803-b446-1926acb5b862
村里長,"宜蘭縣 > 宜蘭市 > 南津里",林聰明,http://k.olc.tw/elections/candidates/view/53c02755-32b4-44c5-ae50-5dffacb5b862
村里長,"宜蘭縣 > 宜蘭市 > 小東里",黃建樹,http://k.olc.tw/elections/candidates/view/53c02756-dc5c-4b5c-8444-5dffacb5b862
村里長,"宜蘭縣 > 宜蘭市 > 小東里",徐佳庭,http://k.olc.tw/elections/candidates/view/540b55ec-898c-4ec2-a3c8-1926acb5b862
村里長,"宜蘭縣 > 宜蘭市 > 南門里",林承蔡,http://k.olc.tw/elections/candidates/view/53c02756-0030-4b6b-90c7-5dffacb5b862
村里長,"宜蘭縣 > 宜蘭市 > 南門里",王紹龍,http://k.olc.tw/elections/candidates/view/540b55ed-44d8-4633-853a-1926acb5b862
村里長,"宜蘭縣 > 宜蘭市 > 新生里",黃正雄,http://k.olc.tw/elections/candidates/view/53c02756-db70-4c1a-bf5b-5dffacb5b862
村里長,"宜蘭縣 > 宜蘭市 > 新生里",蔡錦濤,http://k.olc.tw/elections/candidates/view/540b55ec-ced4-462b-a9d4-1926acb5b862
村里長,"宜蘭縣 > 宜蘭市 > 東門里",李茂庚,http://k.olc.tw/elections/candidates/view/53c02756-46ec-40b2-866f-5dffacb5b862
村里長,"宜蘭縣 > 宜蘭市 > 東門里",邱明芳,http://k.olc.tw/elections/candidates/view/540b55ec-410c-4162-9d18-1926acb5b862
村里長,"宜蘭縣 > 宜蘭市 > 孝廉里",吳健義,http://k.olc.tw/elections/candidates/view/53c02756-1d94-4c0c-a196-5dffacb5b862
村里長,"宜蘭縣 > 宜蘭市 > 孝廉里",吳常治,http://k.olc.tw/elections/candidates/view/540b55ec-1c9c-44d8-8293-1926acb5b862
村里長,"宜蘭縣 > 宜蘭市 > 孝廉里",程奕軒,http://k.olc.tw/elections/candidates/view/540b55ec-90a8-4ae6-a12f-1926acb5b862
村里長,"宜蘭縣 > 宜蘭市 > 中山里",黃正次,http://k.olc.tw/elections/candidates/view/53c02756-6e80-4a98-8d8b-5dffacb5b862
村里長,"宜蘭縣 > 宜蘭市 > 菜園里",簡茂隆,http://k.olc.tw/elections/candidates/view/53c02756-abcc-4643-847b-5dffacb5b862
村里長,"宜蘭縣 > 宜蘭市 > 民族里",游泳林,http://k.olc.tw/elections/candidates/view/53c02757-4274-4589-b1b6-5dffacb5b862
村里長,"宜蘭縣 > 宜蘭市 > 北門里",羅碧文,http://k.olc.tw/elections/candidates/view/53c02756-eea4-47ac-b17b-5dffacb5b862
村里長,"宜蘭縣 > 宜蘭市 > 北門里",陳棟樑,http://k.olc.tw/elections/candidates/view/540b55ed-5f68-4db1-937f-1926acb5b862
村里長,"宜蘭縣 > 宜蘭市 > 西門里",郭永全,http://k.olc.tw/elections/candidates/view/53c02756-6ebc-4e84-b931-5dffacb5b862
村里長,"宜蘭縣 > 宜蘭市 > 西門里",林銘信,http://k.olc.tw/elections/candidates/view/540b55ed-7794-4231-aece-1926acb5b862
村里長,"宜蘭縣 > 宜蘭市 > 大新里",侯佩婷,http://k.olc.tw/elections/candidates/view/540b55ef-cb60-4b24-96ab-1926acb5b862
村里長,"宜蘭縣 > 宜蘭市 > 負郭里",劉正田,http://k.olc.tw/elections/candidates/view/53c02756-f968-489a-9939-5dffacb5b862
村里長,"宜蘭縣 > 宜蘭市 > 負郭里",黃萬枝,http://k.olc.tw/elections/candidates/view/540b55ed-41f0-4e52-adf1-1926acb5b862
村里長,"宜蘭縣 > 宜蘭市 > 茭白里",林文雄,http://k.olc.tw/elections/candidates/view/53c02756-e590-4e1b-903b-5dffacb5b862
村里長,"宜蘭縣 > 宜蘭市 > 茭白里",藍炎灶,http://k.olc.tw/elections/candidates/view/540b55ed-6b2c-42cf-a7b3-1926acb5b862
村里長,"宜蘭縣 > 宜蘭市 > 茭白里",王溪東,http://k.olc.tw/elections/candidates/view/540b55ec-9e0c-44c6-8aaa-1926acb5b862
村里長,"宜蘭縣 > 宜蘭市 > 梅洲里",林沂棣,http://k.olc.tw/elections/candidates/view/53c02756-e4c0-473a-ba62-5dffacb5b862
村里長,"宜蘭縣 > 宜蘭市 > 梅洲里",張榮貴,http://k.olc.tw/elections/candidates/view/540b55ed-3714-447d-8b74-1926acb5b862
村里長,"宜蘭縣 > 宜蘭市 > 梅洲里",吳世偉,http://k.olc.tw/elections/candidates/view/540b55ed-9d5c-4c9f-b49b-1926acb5b862
村里長,"宜蘭縣 > 宜蘭市 > 梅洲里",李敏雄,http://k.olc.tw/elections/candidates/view/540b55ed-749c-43f6-8d7d-1926acb5b862
村里長,"宜蘭縣 > 宜蘭市 > 梅洲里",陳慶宗,http://k.olc.tw/elections/candidates/view/540b55ed-43ac-4811-b49c-1926acb5b862
村里長,"宜蘭縣 > 宜蘭市 > 梅洲里",張榮,http://k.olc.tw/elections/candidates/view/540b55ed-2d5c-4aed-a843-1926acb5b862
村里長,"宜蘭縣 > 宜蘭市 > 北津里",吳阿松,http://k.olc.tw/elections/candidates/view/53c02756-4af8-43f7-a5a1-5dffacb5b862
村里長,"宜蘭縣 > 宜蘭市 > 北津里",吳榮華,http://k.olc.tw/elections/candidates/view/540b55ed-c034-442a-8adb-1926acb5b862
村里長,"宜蘭縣 > 宜蘭市 > 思源里",曾南國,http://k.olc.tw/elections/candidates/view/53c02757-ac2c-4396-b5de-5dffacb5b862
村里長,"宜蘭縣 > 宜蘭市 > 思源里",羅光榮,http://k.olc.tw/elections/candidates/view/540b55ee-6080-40dc-8109-1926acb5b862
村里長,"宜蘭縣 > 宜蘭市 > 建軍里",潘茂申,http://k.olc.tw/elections/candidates/view/53c02757-3910-42be-b70d-5dffacb5b862
村里長,"宜蘭縣 > 宜蘭市 > 建軍里",劉坤銘,http://k.olc.tw/elections/candidates/view/540b55ee-52f8-447b-b3b1-1926acb5b862
村里長,"宜蘭縣 > 宜蘭市 > 復興里",謝瓊玉,http://k.olc.tw/elections/candidates/view/53c02757-7b24-4eed-8b8d-5dffacb5b862
村里長,"宜蘭縣 > 宜蘭市 > 復興里",蕭壽金,http://k.olc.tw/elections/candidates/view/540b55ee-eb90-42a5-bcd1-1926acb5b862
村里長,"宜蘭縣 > 宜蘭市 > 七結里",吳建成,http://k.olc.tw/elections/candidates/view/540b55ee-4cf8-4516-b836-1926acb5b862
村里長,"宜蘭縣 > 宜蘭市 > 七結里",簡月雲,http://k.olc.tw/elections/candidates/view/540b55ee-6f1c-4c3b-bec9-1926acb5b862
村里長,"宜蘭縣 > 宜蘭市 > 七結里",游景清,http://k.olc.tw/elections/candidates/view/540b55ee-c484-4776-b667-1926acb5b862
村里長,"宜蘭縣 > 宜蘭市 > 文化里",陳志鴻,http://k.olc.tw/elections/candidates/view/53c02757-2fcc-472b-a6eb-5dffacb5b862
村里長,"宜蘭縣 > 宜蘭市 > 文化里",游鴻智,http://k.olc.tw/elections/candidates/view/540b55ee-24c0-44c6-b311-1926acb5b862
村里長,"宜蘭縣 > 宜蘭市 > 中興里",蕭順天,http://k.olc.tw/elections/candidates/view/540b55ef-1a50-497a-a16b-1926acb5b862
村里長,"宜蘭縣 > 宜蘭市 > 中興里",陳鄧崧,http://k.olc.tw/elections/candidates/view/540b55ef-e134-426c-8677-1926acb5b862
村里長,"宜蘭縣 > 宜蘭市 > 泰山里",魯孝忠,http://k.olc.tw/elections/candidates/view/540b55ee-b8c8-4d4c-a8c9-1926acb5b862
村里長,"宜蘭縣 > 宜蘭市 > 泰山里",吳銘釗,http://k.olc.tw/elections/candidates/view/540b55ef-921c-4bd9-a7e4-1926acb5b862
村里長,"宜蘭縣 > 宜蘭市 > 泰山里",謝煥堂,http://k.olc.tw/elections/candidates/view/540b55ef-e444-4730-9502-1926acb5b862
村里長,"宜蘭縣 > 宜蘭市 > 成功里",楊振乾,http://k.olc.tw/elections/candidates/view/540b55ee-2540-42b8-89a8-1926acb5b862
村里長,"宜蘭縣 > 宜蘭市 > 成功里",薛龍翔,http://k.olc.tw/elections/candidates/view/540b55ee-50ac-49df-8a4f-1926acb5b862
村里長,"宜蘭縣 > 宜蘭市 > 擺厘里",林龍池,http://k.olc.tw/elections/candidates/view/540b55ef-c95c-4473-b3c2-1926acb5b862
村里長,"宜蘭縣 > 宜蘭市 > 擺厘里",黃水池,http://k.olc.tw/elections/candidates/view/540b55ef-dc68-4691-9442-1926acb5b862
村里長,"宜蘭縣 > 宜蘭市 > 擺厘里",楊德源,http://k.olc.tw/elections/candidates/view/540b55ef-7030-45e5-be0a-1926acb5b862
村里長,"宜蘭縣 > 宜蘭市 > 擺厘里",楊基山,http://k.olc.tw/elections/candidates/view/540b55ef-b574-48ee-91c4-1926acb5b862
村里長,"宜蘭縣 > 羅東鎮 > 東安里",林枝松,http://k.olc.tw/elections/candidates/view/53c02757-e9f8-4cf5-8ea8-5dffacb5b862
村里長,"宜蘭縣 > 羅東鎮 > 東安里",林捷肇,http://k.olc.tw/elections/candidates/view/540b55ef-6d34-45be-a4d1-1926acb5b862
村里長,"宜蘭縣 > 羅東鎮 > 東安里",吳刁彥,http://k.olc.tw/elections/candidates/view/540b55ef-9414-4790-a9fd-1926acb5b862
村里長,"宜蘭縣 > 宜蘭市 > 新東里",林吉雄,http://k.olc.tw/elections/candidates/view/540b55ee-c108-4572-9951-1926acb5b862
村里長,"宜蘭縣 > 羅東鎮 > 羅莊里",楊川富,http://k.olc.tw/elections/candidates/view/53c02757-ec8c-4e75-812e-5dffacb5b862
村里長,"宜蘭縣 > 羅東鎮 > 羅莊里",許文川,http://k.olc.tw/elections/candidates/view/540b55ef-3bc4-47a4-a294-1926acb5b862
村里長,"宜蘭縣 > 羅東鎮 > 羅莊里",張正路,http://k.olc.tw/elections/candidates/view/540b55ef-82f4-4668-9b12-1926acb5b862
村里長,"宜蘭縣 > 羅東鎮 > 大新里",陳榮華,http://k.olc.tw/elections/candidates/view/53c02757-1170-4b90-acb5-5dffacb5b862
村里長,"宜蘭縣 > 羅東鎮 > 南昌里",林碧霞,http://k.olc.tw/elections/candidates/view/53c02757-282c-4530-84bd-5dffacb5b862
村里長,"宜蘭縣 > 羅東鎮 > 南昌里",林櫻子,http://k.olc.tw/elections/candidates/view/540b55f0-3a68-4ca8-85a7-1926acb5b862
村里長,"宜蘭縣 > 羅東鎮 > 南豪里",陳榮美,http://k.olc.tw/elections/candidates/view/53c02757-015c-4a80-893a-5dffacb5b862
村里長,"宜蘭縣 > 羅東鎮 > 南豪里",林春輝,http://k.olc.tw/elections/candidates/view/540b55f0-f118-48d1-aec5-1926acb5b862
村里長,"宜蘭縣 > 羅東鎮 > 南豪里",林聰雄,http://k.olc.tw/elections/candidates/view/540b55f0-bb90-4800-90dd-1926acb5b862
村里長,"宜蘭縣 > 羅東鎮 > 新群里",林錦洋,http://k.olc.tw/elections/candidates/view/53c02757-58a4-41a5-aafc-5dffacb5b862
村里長,"宜蘭縣 > 羅東鎮 > 漢民里",廖士謀,http://k.olc.tw/elections/candidates/view/53c02757-c6b8-4449-922a-5dffacb5b862
村里長,"宜蘭縣 > 羅東鎮 > 漢民里",官錦祈,http://k.olc.tw/elections/candidates/view/540b55f0-a608-4197-b85b-1926acb5b862
村里長,"宜蘭縣 > 羅東鎮 > 公正里",洪朝聰,http://k.olc.tw/elections/candidates/view/53c02758-9efc-4cf2-afd7-5dffacb5b862
村里長,"宜蘭縣 > 羅東鎮 > 公正里",林豐裕,http://k.olc.tw/elections/candidates/view/540b55f1-4c90-409a-9683-1926acb5b862
村里長,"宜蘭縣 > 羅東鎮 > 西安里",林忠文,http://k.olc.tw/elections/candidates/view/53c02758-859c-4e58-95eb-5dffacb5b862
村里長,"宜蘭縣 > 羅東鎮 > 西安里",劉文富,http://k.olc.tw/elections/candidates/view/540b55f0-fea4-407b-b4fa-1926acb5b862
村里長,"宜蘭縣 > 羅東鎮 > 成功里",林聰文,http://k.olc.tw/elections/candidates/view/53c02757-3b6c-4e52-a1bb-5dffacb5b862
村里長,"宜蘭縣 > 羅東鎮 > 成功里",陳琇眞,http://k.olc.tw/elections/candidates/view/540b55f0-da24-4d64-b649-1926acb5b862
村里長,"宜蘭縣 > 羅東鎮 > 成功里",蔡朝金,http://k.olc.tw/elections/candidates/view/540b55f0-bfac-4e87-9653-1926acb5b862
村里長,"宜蘭縣 > 羅東鎮 > 集祥里",謝茂川,http://k.olc.tw/elections/candidates/view/53c02758-e024-48d6-9225-5dffacb5b862
村里長,"宜蘭縣 > 羅東鎮 > 仁和里",陳圳茂,http://k.olc.tw/elections/candidates/view/53c02758-fa5c-423d-b716-5dffacb5b862
村里長,"宜蘭縣 > 羅東鎮 > 仁和里",駱李娟娟,http://k.olc.tw/elections/candidates/view/540b55f2-fd90-4f62-a0bf-1926acb5b862
村里長,"宜蘭縣 > 羅東鎮 > 賢文里",游本全,http://k.olc.tw/elections/candidates/view/53c02758-1360-4cc9-85a1-5dffacb5b862
村里長,"宜蘭縣 > 羅東鎮 > 賢文里",洪秀謹,http://k.olc.tw/elections/candidates/view/540b55f0-1100-46fe-9416-1926acb5b862
村里長,"宜蘭縣 > 羅東鎮 > 國華里",呂惠卿,http://k.olc.tw/elections/candidates/view/53c02758-8620-45cf-bc9b-5dffacb5b862
村里長,"宜蘭縣 > 羅東鎮 > 國華里",張蕙蘭,http://k.olc.tw/elections/candidates/view/540b55f1-f638-40df-b2f2-1926acb5b862
村里長,"宜蘭縣 > 羅東鎮 > 國華里",方錦田,http://k.olc.tw/elections/candidates/view/540b55f1-345c-4102-ad6f-1926acb5b862
村里長,"宜蘭縣 > 羅東鎮 > 國華里",陳志明,http://k.olc.tw/elections/candidates/view/540b55f1-147c-461c-b78a-1926acb5b862
村里長,"宜蘭縣 > 羅東鎮 > 北成里",陳忠志,http://k.olc.tw/elections/candidates/view/53c02758-ab58-4511-b692-5dffacb5b862
村里長,"宜蘭縣 > 羅東鎮 > 北成里",陳黃秀齡,http://k.olc.tw/elections/candidates/view/540b55f0-c988-4e16-9f49-1926acb5b862
村里長,"宜蘭縣 > 羅東鎮 > 仁德里",林啟東,http://k.olc.tw/elections/candidates/view/53c02757-f984-414f-b791-5dffacb5b862
村里長,"宜蘭縣 > 羅東鎮 > 仁德里",黃建銘,http://k.olc.tw/elections/candidates/view/540b55f0-3c08-4009-9f41-1926acb5b862
村里長,"宜蘭縣 > 羅東鎮 > 仁愛里",邱一峰,http://k.olc.tw/elections/candidates/view/53c02758-a26c-413d-b8b1-5dffacb5b862
村里長,"宜蘭縣 > 羅東鎮 > 仁愛里",楊寬亮,http://k.olc.tw/elections/candidates/view/540b55f1-2e88-4329-abf5-1926acb5b862
村里長,"宜蘭縣 > 羅東鎮 > 仁愛里",陳漢松,http://k.olc.tw/elections/candidates/view/540b55f1-c424-4d64-bf7a-1926acb5b862
村里長,"宜蘭縣 > 羅東鎮 > 仁愛里",林邱鳳鶯,http://k.olc.tw/elections/candidates/view/540b55f1-bcdc-4102-8e3f-1926acb5b862
村里長,"宜蘭縣 > 羅東鎮 > 竹林里",黃永和,http://k.olc.tw/elections/candidates/view/53c02758-4598-47c4-8df8-5dffacb5b862
村里長,"宜蘭縣 > 羅東鎮 > 竹林里",薛榮文,http://k.olc.tw/elections/candidates/view/540b55f1-2cec-4859-9d5d-1926acb5b862
村里長,"宜蘭縣 > 羅東鎮 > 竹林里",黃德勝,http://k.olc.tw/elections/candidates/view/540b55f1-4308-411d-8df3-1926acb5b862
村里長,"宜蘭縣 > 羅東鎮 > 信義里",曾連枝,http://k.olc.tw/elections/candidates/view/53c02758-3168-4eef-bfea-5dffacb5b862
村里長,"宜蘭縣 > 羅東鎮 > 信義里",許萬治,http://k.olc.tw/elections/candidates/view/540b55f1-c890-419d-bb5d-1926acb5b862
村里長,"宜蘭縣 > 羅東鎮 > 中山里",許桂郎,http://k.olc.tw/elections/candidates/view/53c02758-d418-4406-b9c7-5dffacb5b862
村里長,"宜蘭縣 > 羅東鎮 > 中山里",林阿需,http://k.olc.tw/elections/candidates/view/540b55f2-2d48-4a93-9241-1926acb5b862
村里長,"宜蘭縣 > 羅東鎮 > 中山里",黃政雄,http://k.olc.tw/elections/candidates/view/540b55f2-1a70-48b2-a57d-1926acb5b862
村里長,"宜蘭縣 > 羅東鎮 > 樹林里",林忠發,http://k.olc.tw/elections/candidates/view/53c02758-7c40-4d43-9c3e-5dffacb5b862
村里長,"宜蘭縣 > 羅東鎮 > 維揚里",江添其,http://k.olc.tw/elections/candidates/view/53c02758-481c-4191-a0bd-5dffacb5b862
村里長,"宜蘭縣 > 羅東鎮 > 維揚里",陳章琳,http://k.olc.tw/elections/candidates/view/540b55f2-bac4-4295-9ba4-1926acb5b862
村里長,"宜蘭縣 > 羅東鎮 > 維揚里",許嘉仁,http://k.olc.tw/elections/candidates/view/540b55f2-6778-4d18-b983-1926acb5b862
村里長,"宜蘭縣 > 羅東鎮 > 開明里",莊添鐘,http://k.olc.tw/elections/candidates/view/53c02758-af1c-47d7-b5db-5dffacb5b862
村里長,"宜蘭縣 > 羅東鎮 > 開明里",蔡茂發,http://k.olc.tw/elections/candidates/view/540b55f2-1e34-41a9-9b81-1926acb5b862
村里長,"宜蘭縣 > 蘇澳鎮 > 隘丁里",張正榮,http://k.olc.tw/elections/candidates/view/53c02759-8a0c-4fd0-9542-5dffacb5b862
村里長,"宜蘭縣 > 蘇澳鎮 > 頂寮里",林瑞芳,http://k.olc.tw/elections/candidates/view/53c02759-5b18-45e7-90f9-5dffacb5b862
村里長,"宜蘭縣 > 蘇澳鎮 > 永榮里",陳信夫,http://k.olc.tw/elections/candidates/view/53c02759-9bac-43a1-ba98-5dffacb5b862
村里長,"宜蘭縣 > 蘇澳鎮 > 聖湖里",劉福元,http://k.olc.tw/elections/candidates/view/53c02759-7708-473f-bd95-5dffacb5b862
村里長,"宜蘭縣 > 蘇澳鎮 > 聖湖里",鄭再興,http://k.olc.tw/elections/candidates/view/540b55f3-b5d4-4389-9c3d-1926acb5b862
村里長,"宜蘭縣 > 蘇澳鎮 > 新城里",陳樹福,http://k.olc.tw/elections/candidates/view/53c02759-0944-4aa6-9d39-5dffacb5b862
村里長,"宜蘭縣 > 蘇澳鎮 > 新城里",林錦明,http://k.olc.tw/elections/candidates/view/540b55f3-a688-4557-91b4-1926acb5b862
村里長,"宜蘭縣 > 蘇澳鎮 > 龍德里",張文金,http://k.olc.tw/elections/candidates/view/53c02758-2510-4b42-b8b8-5dffacb5b862
村里長,"宜蘭縣 > 蘇澳鎮 > 龍德里",張文欽,http://k.olc.tw/elections/candidates/view/540b55f2-f9cc-4ae5-a4d6-1926acb5b862
村里長,"宜蘭縣 > 蘇澳鎮 > 龍德里",林新益,http://k.olc.tw/elections/candidates/view/540b55f2-2bd0-4404-80ed-1926acb5b862
村里長,"宜蘭縣 > 蘇澳鎮 > 龍德里",池長銳,http://k.olc.tw/elections/candidates/view/540b55f2-a4f8-4fc6-aec1-1926acb5b862
村里長,"宜蘭縣 > 蘇澳鎮 > 存仁里",蕭阿添,http://k.olc.tw/elections/candidates/view/53c02759-7908-4781-8ab7-5dffacb5b862
村里長,"宜蘭縣 > 蘇澳鎮 > 蘇北里",陳添琪,http://k.olc.tw/elections/candidates/view/53c02759-0d24-468c-ba9c-5dffacb5b862
村里長,"宜蘭縣 > 蘇澳鎮 > 蘇北里",黃文財,http://k.olc.tw/elections/candidates/view/540b55f3-82b0-44ff-9f94-1926acb5b862
村里長,"宜蘭縣 > 蘇澳鎮 > 港邊里",林茂松,http://k.olc.tw/elections/candidates/view/53c02759-a848-4164-873c-5dffacb5b862
村里長,"宜蘭縣 > 蘇澳鎮 > 港邊里",張正田,http://k.olc.tw/elections/candidates/view/540b55f3-a360-4798-b3cd-1926acb5b862
村里長,"宜蘭縣 > 蘇澳鎮 > 永樂里",俞世宏,http://k.olc.tw/elections/candidates/view/53c02759-32f0-406f-a3bd-5dffacb5b862
村里長,"宜蘭縣 > 蘇澳鎮 > 永樂里",李竑樟,http://k.olc.tw/elections/candidates/view/540b55f4-7ed8-4ab5-b59e-1926acb5b862
村里長,"宜蘭縣 > 蘇澳鎮 > 永樂里",高瓊玲,http://k.olc.tw/elections/candidates/view/540b55f4-e978-428e-a8b8-1926acb5b862
村里長,"宜蘭縣 > 蘇澳鎮 > 永春里",張盛國,http://k.olc.tw/elections/candidates/view/53c02759-b0a4-4152-9d1f-5dffacb5b862
村里長,"宜蘭縣 > 蘇澳鎮 > 永春里",劉垂柳,http://k.olc.tw/elections/candidates/view/540b55f4-e434-4e3c-af37-1926acb5b862
村里長,"宜蘭縣 > 蘇澳鎮 > 蘇南里",吳柏祺,http://k.olc.tw/elections/candidates/view/53c02759-7ffc-455b-9912-5dffacb5b862
村里長,"宜蘭縣 > 蘇澳鎮 > 蘇南里",林朝風,http://k.olc.tw/elections/candidates/view/540b55f3-8a28-44e3-a490-1926acb5b862
村里長,"宜蘭縣 > 蘇澳鎮 > 蘇西里",楊光華,http://k.olc.tw/elections/candidates/view/53c02759-ca18-4090-a2d7-5dffacb5b862
村里長,"宜蘭縣 > 蘇澳鎮 > 蘇西里",賴金河,http://k.olc.tw/elections/candidates/view/540b55f3-2764-4bee-8eba-1926acb5b862
村里長,"宜蘭縣 > 蘇澳鎮 > 長安里",張榴柱,http://k.olc.tw/elections/candidates/view/53c02759-4008-4999-aab8-5dffacb5b862
村里長,"宜蘭縣 > 蘇澳鎮 > 長安里",張朝鹿,http://k.olc.tw/elections/candidates/view/540b55f4-74b4-415e-8dc7-1926acb5b862
村里長,"宜蘭縣 > 蘇澳鎮 > 長安里",何昌輝,http://k.olc.tw/elections/candidates/view/540b55f4-3f88-4929-93d8-1926acb5b862
村里長,"宜蘭縣 > 蘇澳鎮 > 長安里",薛兩福,http://k.olc.tw/elections/candidates/view/540b55f4-b9c0-409b-b772-1926acb5b862
村里長,"宜蘭縣 > 蘇澳鎮 > 永光里",劉金德,http://k.olc.tw/elections/candidates/view/53c02759-77c0-4c38-a6f2-5dffacb5b862
村里長,"宜蘭縣 > 蘇澳鎮 > 永光里",戴芳雄,http://k.olc.tw/elections/candidates/view/540b55f4-26e8-4cc9-b313-1926acb5b862
村里長,"宜蘭縣 > 蘇澳鎮 > 南安里",林金源,http://k.olc.tw/elections/candidates/view/53c0275a-e3c0-4cb5-8898-5dffacb5b862
村里長,"宜蘭縣 > 蘇澳鎮 > 南寧里",楊彩緹,http://k.olc.tw/elections/candidates/view/53c0275a-d560-40a5-8d4a-5dffacb5b862
村里長,"宜蘭縣 > 蘇澳鎮 > 南寧里",游林秀微,http://k.olc.tw/elections/candidates/view/540b55f5-9a60-42ca-9f9b-1926acb5b862
村里長,"宜蘭縣 > 蘇澳鎮 > 蘇東里",藍蔚芬,http://k.olc.tw/elections/candidates/view/53c02759-32c0-45bb-94df-5dffacb5b862
村里長,"宜蘭縣 > 蘇澳鎮 > 蘇東里",陳進明,http://k.olc.tw/elections/candidates/view/540b55f3-58e4-45a0-ac0d-1926acb5b862
村里長,"宜蘭縣 > 蘇澳鎮 > 南強里",黃兆盛,http://k.olc.tw/elections/candidates/view/53c0275b-5140-44ea-8e2f-5dffacb5b862
村里長,"宜蘭縣 > 蘇澳鎮 > 南強里",李富松,http://k.olc.tw/elections/candidates/view/540b55f6-97a8-4146-b9d2-1926acb5b862
